1.25,0.2233014519906353,-0.16516816286794894,-0.15898634257890512,0.47813742625260547,-0.21673037483520852,1.5,0.0,1.0445933060296047,0.24509246453049416,0.5476583641563127,0.7991245825784039,0.7999986353461747,0.8130660855068115
1.3,0.2627969423770108,-0.17150085297344242,-0.11961961997378258,0.5195179330631672,-0.2126633872700548,1.5,0.0,1.0032800206671602,0.22855489462012896,0.5547636074448122,0.8207336242393738,0.7999991812077049,0.7873344521024508
1.35,0.30251108199521576,-0.17627423220463898,-0.08218928659821662,0.5606531724253376,-0.20730121919221453,1.5,0.0,0.961949197178916,0.21181164073159797,0.5613696009320316,0.8441239505812612,0.799999508724623,0.7486066675113191
1.4,0.34237604176476927,-0.1795581024077978,-0.04705050355332919,0.6014983904306939,-0.20090326780305906,1.5,0.0,0.9206884735960267,0.19487777066326564,0.5674703996697235,0.8693321697059311,0.7999997052347738,0.7027756608977485
1.45,0.38233176610111785,-0.18143942782389605,-0.01436307181554937,0.6420440405361627,-0.1936680461478752,1.5,0.0,0.8795429156546308,0.17776852375519098,0.5730605133508154,0.8963394666270004,0.7999998231408643,0.6537486347555963
1.5,0.4223276349101823,-0.18201393086671336,0.01583575133060425,0.6823008219583023,-0.18574820121656024,1.5,0.0,0.8385310608589617,0.16049929717475228,0.5781349112503158,0.9250914769786389,0.7999998938845185,0.6039764629230724
1.55,0.4622336680080983,-0.18138193602043656,0.043582053478418786,0.7222900200432214,-0.17726340402241833,1.5,0.0,0.79765602068184,0.14308563206023361,0.5826890267526268,0.9555131710759655,0.7982207451821048,0.5549260429562908
1.6,0.5011165027425559,-0.17968626852067057,0.06895249983820341,0.7619488037937192,-0.1683114585614141,1.5,0.0,0.7569995477571916,0.1255431995348514,0.5867187614611897,0.9874627720980048,0.7783958184001019,0.5074089271956925
1.65,0.5385569936228881,-0.17710055389859222,0.09153732322985735,0.8004036181722949,-0.15901690622411882,1.5,0.0,0.7174409201679999,0.10788778660379934,0.590220488886766,1.0202621482763874,0.7505934392111534,0.4516964678330787
1.7,0.5743962506481698,-0.17381073054100907,0.11098648629022995,0.8373010087587861,-0.149677690800762,1.5,0.0,0.679391907602358,0.09013528194701123,0.5931910577110319,1.0536178628125317,0.7197986612514096,0.38898326120745214
1.75,0.6085618961869411,-0.17000315884764367,0.12733749043604406,0.8725504465128059,-0.14058309914314668,1.5,0.0,0.6430058708409832,0.07230166162041957,0.5956277946225531,1.0873842916931582,0.6875431440371085,0.32702008291628226
1.8,0.6410392903912001,-0.16584507040038238,0.1408427436572982,0.9061329554520534,-0.13190506587911036,1.5,0.0,0.608339554035972,0.05440297467858554,0.5975285067225841,1.121390786919013,0.6548498557178077,0.27010506442508275
1.85,0.6718513599872129,-0.16147648966443057,0.1518541668384559,0.9380687040465217,-0.12373180142757642,1.5,0.0,0.5753923357644494,0.03645532873163114,0.5988914834985288,1.1554614188557335,0.6224044120782126,0.22022846362315382
1.9,0.7010445407772787,-0.15700899090193962,0.16075056807199475,0.9683990485473567,-0.11609512333819534,1.5,0.0,0.5441301767484197,0.018474875449479407,0.5997154983632874,1.1894287623798028,0.5906607655276672,0.1779280246707769
1.95,0.7286791410728676,-0.1525280495962337,0.16789538313447175,0.9971767686220538,-0.10899124801777056,1.5,0.0,0.514500042913342,0.0004777960264395583,0.5999998097591007,1.223142331039491,0.5599106959086031,0.14289630124953975
2.0,0.7548228759037892,-0.1480969226257621,0.17361491524854752,1.0244607354405073,-0.1023957403203084,1.5,0.0,0.48643856731711477,-0.017519713380773554,0.5997441618249031,1.2564727207187132,0.5303318799159573,0.11439064228151533
2.05,0.7795466320497586,-0.14376085589229703,0.17818967694877366,1.0503129005363905,-0.09627371023377805,1.5,0.0,0.4598772822244775,-0.035501456228489145,0.5989487846265794,1.2893126597984639,0.5020221479904736,0.09149523400452297
2.1,0.8029217680577784,-0.13955099682401947,0.1818535676740093,1.0747964865941595,-0.09058639405665547,1.5,0.0,0.4347458137818678,-0.05345125016187551,0.597614393949922,1.3215760591460446,0.475024166445533,0.07327781450471266
2.15,0.8250184476443301,-0.13548774620151338,0.18479731633128613,1.097974815891665,-0.08529513111408688,1.5,0.0,0.4109738532426485,-0.0713529415779676,0.595742190656471,1.35319593482739,0.449343189276094,0.05887497314553666
2.2,0.845904654703904,-0.13158348611846948,0.18717388719156638,1.1199105016638498,-0.0803635548138057,1.5,0.0,0.3884923779017265,-0.08919042016281832,0.5933338596028208,1.3841218318319188,0.424959712034655,0.04753141720560501
2.25,0.8656456492712081,-0.12784472376461986,0.1891044499368508,1.1406648695118986,-0.07575861920107514,1.5,0.0,0.3672343997859601,-0.10694763338969525,0.5903915681243621,1.4143171601412798,0.40183838066809585,0.0386112549056883
2.3,0.8843037033019664,-0.12427373410926353,0.19068412702121662,1.1602975414416414,-0.07145090814284001,1.5,0.0,0.34713540963870265,-0.12460860096527014,0.5869179640848269,1.4437566854263706,0.3799341771061704,0.031593541687316325
2.35,0.901938010350192,-0.12086979507410665,0.19198712784949515,1.1788661438571144,-0.06741453420111455,1.5,0.0,0.32813362062238116,-0.14215742921080454,0.5829161734933892,1.4724242968558912,0.3591966514466224,0.02606001656557074
2.4,0.9186047006265007,-0.11763010292389998,0.1930711225984954,1.1964261132860652,-0.06362682843862737,1.5,0.0,0.3101700791368559,-0.1595783253653881,0.5783897976914689,1.5003110963629893,0.33957277275689346,0.021679894980005082
2.45,0.9343569177624285,-0.11455044297176808,0.19398084816411354,1.213030579480963,-0.060067946425228724,1.5,0.0,0.29318868753888855,-0.17685561179835635,0.5733429101117664,1.5274138070241028,0.3210088161519441,0.018194511312362653
2.5,0.9492449298308753,-0.11162567647909112,0.19475101118779978,1.2287303090252255,-0.05672046358010448,1.5,0.0,0.2771361691123907,-0.19397374011810173,0.5677800526124488,1.5537334733388426,0.30345158584980425,0.015403260473724959
2.55,0.963316257623724,-0.1088500913557669,0.1954085840997094,1.2435736952823437,-0.053568998759689145,1.5,0.0,0.2619619960590999,-0.21091730516457555,0.5617062313897838,1.5792744154251874,0.28684918590131203,0.013151458238192353
2.6,0.976615809837671,-0.1062176529551218,0.19597459697184888,1.257606782945129,-0.050599883578871505,1.5,0.0,0.24761829474496666,-0.22767105887289218,0.5551269124729011,1.6040433968103058,0.27115148609195966,0.011320257442789581
2.65,0.9891860190036679,-0.10372218212929689,0.19646552194831773,1.2708733176524194,-0.04780088229246587,1.5,0.0,0.23405973791224172,-0.24421992399555892,0.5480480168047352,1.6280489677656276,0.2563103845882586,0.009818499529377332
2.7,1.0010669745997562,-0.1013574806048118,0.19689433507631002,1.2834148131086973,-0.04516096015177871,1.5,0.0,0.22124343041674946,-0.26054900767097977,0.5404759149135766,1.6513009505577394,0.24227993658256397,0.008576262559845518
2.75,1.0122965513896254,-0.0991174183443518,0.19727132658634958,1.2952706298332823,-0.04267009484575384,1.5,0.0,0.20912879285982247,-0.2766436148260272,0.5324174211800256,1.6738100381021583,0.2290163957539308,0.00753983020079128
2.8,1.0229105320024736,-0.0969959935415451,0.19760471728643417,1.3064780610710043,-0.04031912447807722,1.5,0.0,0.19767744597074455,-0.29248926140061493,0.5238797877045103,1.6955874825086654,0.2164781999591484,0.006667814001691929
2.85,1.032942723351276,-0.09498737294074008,0.19790112681072752,1.3170724225308168,-0.038099625565319095,1.5,0.0,0.186853097557845,-0.308071687382375,0.5148706977808857,1.7166448545016952,0.20462592208903085,0.005928190485866975
2.9,1.0424250668263575,-0.09308591802316978,0.1981659293865281,1.3270871435131337,-0.036003815167030474,1.5,0.0,0.1766214331417037,-0.32337686963970624,0.5053982589819878,1.736993858539931,0.1934221999492029,0.005296051516011917
2.95,1.0513877423932918,-0.09128620104671192,0.19840352456541774,1.3365538576776066,-0.03402447211822966,1.5,0.0,0.1669500109104407,-0.3383910345416454,0.4954709958633653,1.7566461916346188,0.182831654276244,0.004751903577792691
3.0,1.0598592668270166,-0.08958301380871485,0.19861754383178057,1.3455024922278667,-0.032154873226803105,1.5,0.0,0.1578081613226394,-0.35310067035320664,0.4850978422917546,1.7756134364330955,0.17282080083007703,0.004280385327256653
3.05,1.0678665863637635,-0.08797137119979666,0.19881100890646633,1.3539613546824367,-0.030388741120533427,1.5,0.0,0.14916689147756565,-0.3674925393950303,0.4742881334052035,1.79390698117699,0.1633579603967288,0.003869301493715277
3.1,1.0754351640710171,-0.0864465110423535,0.19898645364591608,1.361957216690934,-0.028720201137361366,1.5,0.0,0.14099879423982412,-0.38155368995640054,0.4630515972120763,1.8115379607532518,0.15441316914110045,0.0035088947889951295
3.15,1.0825890622366643,-0.08500389129606513,0.19914601845825028,1.3695153945659664,-0.027143745238071428,1.5,0.0,0.13327796202232672,-0.39527146795091156,0.45139834583650323,1.8285172143138801,0.14595809082997702,0.0031912962466840965
3.2,1.0893510200697927,-0.08363918541733291,0.19929152391158797,1.3766598263531793,-0.02565420139014382,1.5,0.0,0.12597990508090542,-0.40863352830429067,0.43933886641815156,1.844855255919524,0.13796593184181727,0.002910109066753825
3.25,1.0957425269920487,-0.08234827644694726,0.19942452852650785,1.3834131453697938,-0.024246707239987425,1.5,0.0,0.11908147414500082,-0.4216278460641314,0.4268840116745075,1.8605622554230956,0.13041135948538923,0.0026600922983978544
3.3,1.101783891782806,-0.08112725024658798,0.19954637448851614,1.389796750217371,-0.022916687175312263,1.5,0.0,0.11256078719404754,-0.43424272722154017,0.4140449901341628,1.875648027400857,0.12327042389310935,0.00243691924016557
3.35,1.107494307825231,-0.07997238819313922,0.1996582240817689,1.3958308713261487,-0.021659832096503878,1.5,0.0,0.10639716018352242,-0.4464668192349544,0.40083335604989573,1.8901220263985292,0.11652048358993387,0.0022369918650552646
3.4,1.112891914684487,-0.07888015955829122,0.1997610889507909,1.4015346341227433,-0.020472081380043125,1.5,0.0,0.10057104152475077,-0.4582891212466634,0.38726099900062366,1.9039933471189099,0.11014013473365063,0.0020572973804401104
3.45,1.1179938562342469,-0.07784721374103126,0.1998558537808841,1.406926118935096,-0.019349606640388456,1.5,0.0,0.0950639501263317,-0.46969899398283804,0.3733401331915842,1.9172707284584383,0.1041091439568319,0.001895296601864308
3.5,1.1228163355335588,-0.0768703724763803,0.19994329560405036,1.4120224177618632,-0.018288796989066082,1.5,0.0,0.08985841681097767,-0.4806861693281593,0.3590832864623752,1.9299625605210042,0.09840838470093088,0.0017488364633250705
3.55,1.1273746666429845,-0.07594662211083557,0.20002409965108503,1.4168396880405543,-0.017286245558658944,1.5,0.0,0.08493792892875708,-0.49124075956642804,0.3445032890127449,1.9420768939116326,0.093019776910081,0.0016160809406934708
3.6,1.1316833235568002,-0.07507310601037621,0.20009887245649435,1.4213932035515087,-0.016338737110855935,1.5,0.0,0.08028687799554925,-0.5013532662788435,0.32961326185627754,1.9536214507509986,0.08792622994018245,0.0014954561081867068
3.65,1.1357559864168303,-0.07424711714839034,0.20016815276220568,1.4256974025946179,-0.015443236586203099,1.5,0.0,0.07589051019359234,-0.5110145888919384,0.31442660501236724,1.9646036369619417,0.08311158853395356,0.0013856061142266617
3.7,1.139605585163132,-0.07346609090690688,0.20023242064481303,1.4297659335734694,-0.0145968784820589,1.5,0.0,0.07173487957908838,-0.5202160328674804,0.298956985447105,1.9750305554673886,0.07856058171223668,0.0012853576521470642
3.75,1.1432443407671693,-0.07272759811391807,0.20029210519914187,1.433611698118054,-0.013796956967007688,1.5,0.0,0.06780680384974547,-0.5289493175269706,0.2832183247739312,1.9849090200100556,0.07425877443429706,0.0011936910865769632
3.8,1.1466838041842435,-0.07202933833152025,0.200347591040741,1.4372468918727659,-0.013040916656485699,1.5,0.0,0.06409382253282872,-0.5372065835036943,0.26722478672512456,1.9942455693615495,0.07019252188404593,0.0011097168319827576
3.85,1.1499348931537137,-0.07136913340346515,0.20039922383601236,1.4406830430715192,-0.012326343986993914,1.5,0.0,0.06058415746167434,-0.5449803998156212,0.2509907644053973,2.0030464817348954,0.06634892624433004,0.0010326559054267908
3.9,1.1530079269678934,-0.07074492126604345,0.20044731502701643,1.4439310490166137,-0.011650959136016631,1.5,0.0,0.05726667541569443,-0.5522637705527874,0.23453086733907352,2.011317789252192,0.06271579582719602,0.0009618238200815619
3.95,1.1559126593233788,-0.0701547500226754,0.2004921458855476,1.447001210572698,-0.011012608442371292,1.5,0.0,0.05413085280562734,-0.5590501411731424,0.2178599083225032,2.0190652923498043,0.05928160643404623,0.0008966171706231184
4.0,1.1586583093619198,-0.06959677227990185,0.20053397100563816,1.4499032647818835,-0.010409257287726445,1.5,0.0,0.05116674229219761,-0.5653334044011942,0.20099289009354507,2.026294574028544,0.05603546482566581,0.0008365024018112341
4.05,1.1612535910017314,-0.06906923974045825,0.20057302132357316,1.4526464157008718,-0.009838983404835286,1.5,0.0,0.04836494123241816,-0.5711079057241447,0.183944991830116,2.0330110138767794,0.052967074188084884,0.0007810063586997699
4.1,1.163706740654335,-0.0685704980476248,0.20060950673853983,1.455239363555874,-0.009299970581936101,1.5,0.0,0.045716561853535044,-0.5763684484805707,0.16673155548995436,2.0392198018111505,0.05006670148607702,0.0007297082993334772
4.15,1.166025543416573,-0.06809898187396246,0.20064361839427045,1.457690332306216,-0.00879050273598108,1.5,0.0,0.04321320306005698,-0.5811102985370673,0.14936807200389413,2.0449259514932856,0.04732514660172635,0.0006822331146125057
4.2,1.1682173578223347,-0.06765321024677944,0.20067553067175864,1.4600070957027942,-0.008308958330031958,1.5,0.0,0.04084692378448677,-0.585329188548649,0.13187016733507276,2.0501343133921086,0.04473371316090914,0.0006382455497640765
4.25,1.1702891392337427,-0.06723178210215534,0.20070540293480463,1.4621970019230395,-0.007853805112422438,1.5,0.0,0.0386102177972437,-0.589021321799072,0.11425358841661884,2.0548495874705295,0.04228418095570351,0.0005974452609196148
4.3,1.1722474619470384,-0.06683337205902781,0.20073338106336222,1.4642669968597208,-0.007423595157221977,1.5,0.0,0.03649598989589856,-0.592183375617622,0.09653418898047608,2.0590763354827386,0.03996877987567311,0.00055956257115175
4.35,1.1740985400841812,-0.06645672640467518,0.20075959880410543,1.4662236461368143,-0.007016960187209972,1.5,0.0,0.03449753339820149,-0.5948125043692951,0.07872791529011318,2.062818992874475,0.03778016526565617,0.0005243548148643105
4.4,1.1758482473371825,-0.06610065928287612,0.20078417896305842,1.4680731559217435,-0.006632607162034454,1.5,0.0,0.032608508867520675,-0.5969063420156754,0.06085079178996403,2.0660818802835452,0.035711394632143505,0.000491603179059592
4.45,1.1775021356284543,-0.06576404907606626,0.20080723446134877,1.4698213925995773,-0.006269314115523082,1.5,0.0,0.030822924003214597,-0.5984630042442108,0.042918906684509144,2.068869214641889,0.03375590562455231,0.00046110996580698226
4.5,1.1790654527469133,-0.06544583497292063,0.20082886927200003,1.4714739013712412,-0.005925926227267675,1.5,0.0,0.029135114632152927,-0.5994810901639676,0.02494839745997722,2.0711851198837206,0.03190749522170375,0.00043269621302534134
4.55,1.1805431590162592,-0.06514501371295431,0.20084917925305484,1.473035923834444,-0.005601352114637949,1.5,0.0,0.027539726741092913,-0.5999596835663362,0.006955436361697896,2.0730336372668363,0.03016030005760389,0.0004061996210961168
4.6,1.1819399430487039,-0.06486063649993642,0.2008682528901215,1.474512414602846,-0.005294560332316359,1.5,0.0,0.02603169949292114,-0.599898353749559,-0.011043784159829087,2.0744187353162413,0.02850877782421723,0.00038147274133288906
4.65,1.1832602366344749,-0.06459180607614586,0.20088617195958777,1.4759080570159913,-0.005004576067295909,1.5,0.0,0.024606249172884495,-0.5992971559063314,-0.029033066021045294,2.075344319400865,0.02694768969231738,0.0003583813893252711
4.7,1.1845082288146227,-0.06433767394975046,0.20090301212218498,1.477227277989662,-0.004730478018060251,1.5,0.0,0.023258854013890773,-0.5981566310741324,-0.04699622008251572,2.0758142409553835,0.025472083694715587,0.00033680325194401865
4.75,1.1856878791820336,-0.06409743776785992,0.2009188434552638,1.4784742620536289,-0.004471395447378519,1.5,0.0,0.021985239852743924,-0.5964778056483281,-0.06491708071806185,2.0758323063601427,0.024077279019208114,0.00031662666157656206
4.8,1.1868029304530627,-0.06387033882807908,0.2009337309310209,1.479652964621206,-0.004226505398804287,1.5,0.0,0.0207813665718118,-0.5942621904584843,-0.08277952036273294,2.075402285492897,0.022758851161458607,0.0002977495151417912
4.85,1.1878569203498621,-0.06365565972166981,0.20094773484695866,1.4807671245326042,-0.003995030067575497,1.5,0.0,0.019643415283121936,-0.5915117794087225,-0.10056746402652758,2.074527919966618,0.021512617890753535,0.00028007831875497555
4.9,1.1888531928312611,-0.06345272210171221,0.20096091121404364,1.4818202759117884,-0.0037762343171748314,1.5,0.0,0.018567776214229545,-0.58822904768334,-0.1182649037607985,2.0732129310680127,0.020334625984139876,0.00026352734169942304
4.95,1.1897949087079742,-0.06326088456993632,0.20097331210732877,1.482815759374379,-0.0035694233333329606,1.5,0.0,0.01755103725743261,-0.5844169495193121,-0.13585591306432626,2.071461027411642,0.019221138686887775,0.00024801786570259165
5.0,1.1906850556759332,-0.06307954067617318,0.20098498598320333,1.4837567326220915,-0.003373940407744136,1.5,0.0,0.01658997314600704,-0.5800789155476775,-0.1533246612160954,2.0692759123247133,0.018168623859519062,0.00023347751749107926
5.05,1.1915264577996827,-0.0629081170246456,0.20099597796691673,1.4846461804572673,-0.0031891648442175097,1.5,0.0,0.015681535223134074,-0.5752188497062022,-0.17065542752187393,2.06666129097769,0.01717374277382023,0.0002198396742678828
5.1,1.192321784476018,-0.06274607148158479,0.20100633011357555,1.4854869242492224,-0.003014509980412118,1.5,0.0,0.01482284177105775,-0.5698411257260988,-0.18783261546177857,2.0636208772759295,0.01623333952231057,0.00020704293317614557
5.15,1.193073558906382,-0.06259289147891649,0.20101608164542642,1.4862816308824023,-0.002849421318700085,1.5,0.0,0.014011168869802451,-0.5639505831959641,-0.2048407667260888,2.060158400527534,0.015344431007583615,0.00019503063701716293
5.2,1.19378416610497,-0.06244809240901096,0.20102526916790248,1.4870328212146977,-0.002693374760074578,1.5,0.0,0.013243941756448515,-0.5575525232064754,-0.22166457512668253,2.0562776119025954,0.014504197479775098,0.0001837504495211114
5.25,1.1944558604680133,-0.06231121610573182,0.2010339268666199,1.4877428780727229,-0.002545874935367669,1.5,0.0,0.01251872665755871,-0.550652703579767,-0.23828890037157244,2.051982290698974,0.013709973592149295,0.00017315397434800029
5.3,1.195090772928302,-0.06218182940725209,0.20104208668725743,1.488414053809398,-0.002406453628369984,1.5,0.0,0.011833223068843973,-0.5432573336877795,-0.2546987816901459,2.0472762504297113,0.012959239946436465,0.0001631964127507972
5.35,1.1956909177176969,-0.062059522796329,0.2010497785000314,1.4890484774477832,-0.002274668285751985,1.5,0.0,0.011185256457583717,-0.5353730688642429,-0.2708794512968503,2.042163344747137,0.012249615101109185,0.00015383625547947893
5.4,1.1962581987591232,-0.06194390911394423,0.20105703025028457,1.489648161433815,-0.00215010060897447,1.5,0.0,0.010572771364645418,-0.5270070044153263,-0.28681634768120196,2.0366474732187245,0.011578848017249878,0.00014503500506355644
5.45,1.196794415708361,-0.06183462234242157,0.20106386809653912,1.4902150080193446,-0.0020323552236484327,1.5,0.0,0.009993824884226349,-0.5181666692343417,-0.3024951287121632,2.0307325869697226,0.010944810918051467,0.00013675692509096998
5.5,1.1973012696648295,-0.061731316454331366,0.201070316537215,1.4907508152957158,-0.0019210584220592103,1.5,0.0,0.009446580500632414,-0.5088600190262471,-0.3179016845450924,2.0244226942076304,0.010345492539303678,0.0001289688135173562
5.55,1.197780368569513,-0.06163366432367883,0.20107639852708498,1.49125728289701,-0.0018158569748106604,1.5,0.0,0.00892930226254441,-0.4990954291480498,-0.3330221503196507,2.0177218656436158,0.009778991749457653,0.00012163979739968261
5.6,1.198233232307174,-0.061541356696053276,0.20108213558442303,1.4917360173910392,-0.0017164170077715868,1.5,0.0,0.00844034927629027,-0.48888168707154994,-0.34784291863724215,2.0106342398260586,0.009243511519032929,0.00011474114676132148
5.65,1.1986612975290645,-0.06145410121458653,0.20108754788970137,1.492188537375179,-0.0016224229407199586,1.5,0.0,0.007978170500656674,-0.47822798447520976,-0.36235065180675274,2.0031640284015206,0.008737353220239334,0.00010824610556683444
5.7,1.1990659222114501,-0.06137162149873222,0.20109265437660248,1.4926162782932026,-0.0015335764842816166,1.5,0.0,0.007541299826725627,-0.4671439089722623,-0.3765322938475724,1.9953155213185918,0.00825891123873237,0.0001021297380223115
5.75,1.19944838996443,-0.06129365627303304,0.2010974728160336,1.4930205969883812,-0.0014495956919497732,1.5,0.0,0.007128351427133281,-0.4556394354825077,-0.390375082239097,1.9870930919902523,0.0078066678804126965,9.636878862217907e-05
5.8,1.19980991410473,-0.06121995854319127,0.2011020198937609,1.4934027760072965,-0.0013702140641503047,1.5,0.0,0.0067380153599926945,-0.4437249172555581,-0.4038665594061336,1.9785012024306485,0.007379188557113383,9.094155454567835e-05
5.85,1.20015164150541,-0.06115029481689851,0.20110631128221904,1.4937640276680084,-0.0012951797014864042,1.5,0.0,0.006369053413538538,-0.43141107655361205,-0.4169945839298797,1.9695444083824485,0.006975117235904767,8.582776916296909e-05
5.9,1.2004746562347022,-0.061084444367014566,0.2011103617069965,1.4941054979054775,-0.0012242545044552702,1.5,0.0,0.0060202951783121725,-0.4187089950021417,-0.429747341474379,1.9602273644512938,0.006593172137582635,8.100849554953967e-05
5.95,1.2007799829955381,-0.061022198534812486,0.201114185008448,1.4944282699064397,-0.001157213417079507,1.5,0.0,0.005690634334426518,-0.4056301036171787,-0.44211335541862656,1.950554829264255,0.00623214167069531,7.646602902950731e-05
6.0,1.2010685903766853,-0.060963360071127654,0.20111779419884177,1.494733367545258,-0.0010938437120376066,1.5,0.0,0.005379025142133558,-0.39218617251817073,-0.45408149718475377,1.9405316706696387,0.005890880588212431,7.218380787534493e-05
6.05,1.2013413939258124,-0.0609077425133635,0.20112120151541105,1.4950217586316483,-0.0010339443150113592,1.5,0.0,0.005084479124562543,-0.37838930033566887,-0.4656409962529964,1.9301628709960075,0.00556830635464464,6.814633138543589e-05
