0.0,0.6830472634161067,1.1818716560475746,1.09600513776823,0.8103948953606275,1.4710750112115887,1.5,0.0,1.6246897823756559,-0.565333404401195,0.2009928900935428,1.872361329751624,-0.32000000000000006,-1.2000000000000002
0.05,0.671344153191951,1.1591033181398296,1.00000513776823,0.8201930863554319,1.4486881159039622,1.5,0.0,1.6002608215538883,-0.5711079057241454,0.18394499183011376,1.8802376499936635,-0.5120000000000001,-1.9200000000000004
0.1,0.6544004084583012,1.1327147010028722,0.8824051377682299,0.8334335479653858,1.4115454463632733,1.5,0.0,1.5610161376894558,-0.5763684484805713,0.1667315554899518,1.8807188232413117,-0.6272000000000002,-2.3520000000000003
0.15,0.6343459713159662,1.1083364075846076,0.7518451377682299,0.8449890794401235,1.364395426341392,1.5,0.0,1.5134775140298602,-0.581110298537068,0.14936807200389154,1.8735129857183586,-0.6313419482603279,-2.6112
0.2,0.6143074532816662,1.0895994137514902,0.6135091377682299,0.8534749433073159,1.3132327072925678,1.5,0.0,1.4637536652164003,-0.5853291885486496,0.1318701673350699,1.8616591472825064,-0.5486773707428596,-2.7667200000000003
0.25,0.5975268333631548,1.0777832557624125,0.47050753776822984,0.859597264644723,1.2623214692090259,1.5,0.0,1.4154755932465084,-0.5890213217990724,0.11425358841661622,1.848392725558504,-0.4104684126567531,-2.8600320000000004
0.3,0.586832652505088,1.0723441466204013,0.32470657776822986,0.8649283283068772,1.2137848752449114,1.5,0.0,1.36988676596294,-0.5921833756176226,0.09653418898047318,1.8361436800185647,-0.23995784003341325,-2.9160192
0.35,0.5842434479375981,1.0714725658528552,0.17722600176822983,0.8711559658796737,1.1680533597176632,1.5,0.0,1.3265720750854237,-0.5948125043692954,0.07872791529011026,1.8263880966654893,-0.054639302069725726,-2.9496115200000004
0.4,0.59075096326721,1.0726380951292347,0.02873765616822982,0.8795444082883686,1.1243624780848935,1.5,0.0,1.284194737339876,-0.5969063420156757,0.06085079178996111,1.8196054311194134,0.13222135116422218,-2.9697669120000003
0.45,0.6062722473971585,1.0730842632856994,-0.12035535119177021,0.8906270938600811,1.0812582053748943,1.5,0.0,1.241150532944311,-0.5984630042442111,0.04291890668450595,1.8153616222331843,0.31055390969455476,-2.9818601472000004
0.5,0.6297399116283253,1.0702460870137904,-0.26981115560777025,0.9041020573859706,1.0370647646491553,1.5,0.0,1.1960759524747753,-0.5994810901639677,0.024948397459974295,1.8124960199482936,0.4727733110137312,-2.9891160883200003
0.55,0.6588311205334432,1.0622007724606997,-0.4127885443566293,0.9188862866032885,0.9902812582524031,1.5,0.0,1.1481942859741456,-0.5999596835663363,0.006955436361694698,1.809370816913312,0.6036639866082387,-2.859547774977181
0.6,0.6900760019502099,1.0485170595051065,-0.5409439305632506,0.9336328361467428,0.9418512103676565,1.5,0.0,1.0990247798672248,-0.5998983537495589,-0.011043784159832285,1.8054713459316685,0.6821983919649433,-2.563107724132426
0.65,0.7213354541738562,1.0297390861223499,-0.649953582861259,0.947242899144733,0.8940334455282786,1.5,0.0,1.0511118942667736,-0.5992971559063311,-0.029033066021048756,1.8010657752067782,0.729319035178966,-2.1801930459601686
0.7,0.7514918310303769,1.006816284412562,-0.7385979812159801,0.9601690207876973,0.8481942501767578,1.5,0.0,1.005410847440103,-0.5981566310741321,-0.04699622008251918,1.7971490798744607,0.7575914211073796,-1.7728879670944202
0.75,0.7801276350214683,0.9807427580064768,-0.8078192001506603,0.9733157901154106,0.804840713672333,1.5,0.0,0.9618548909925783,-0.5964778056483276,-0.06491708071806529,1.7946393939183707,0.7745548526644278,-1.384424378693605
0.8,0.8072431515588211,0.9523832248777773,-0.8598490950673822,0.987450530263212,0.7639082194555785,1.5,0.0,0.9199253919091781,-0.5942621904584838,-0.08277952036273636,1.79407225597284,0.7847329115986568,-1.0405978983344375
0.85,0.833046347484444,0.9224205173323947,-0.8975034984234483,1.0030086984335478,0.7250599954074058,1.5,0.0,0.8790405853957505,-0.5915117794087218,-0.10056746402653126,1.7955935664926173,0.7908397469591941,-0.7530880671213226
0.9,0.8578175317121755,0.8913644495859776,-0.9236815910868957,1.0201154292864936,0.6878887313550179,1.5,0.0,0.8387372102953954,-0.5882290476833392,-0.11826490376080216,1.7990707712621579,0.7945038481755164,-0.523561853268947
0.95,0.8818133195813757,0.859609778009841,-0.9410578973822834,1.0386836250385216,0.6520164680092251,1.5,0.0,0.7987103807781792,-0.5844169495193112,-0.13585591306433015,1.8042168284295768,0.7960293970380641,-0.34752612590775434
1.0,0.9048151217514495,0.8280448616955225,-0.9519267346954651,1.058493334049468,0.6171553029272913,1.5,0.0,0.7588206665675569,-0.5800789155476765,-0.153324661216099,1.8106789865396482,0.7811342637475684,-0.21737674626363407
1.05,0.9267602632206057,0.7972318554648619,-0.9581521901849326,1.078849554211251,0.5836844387166882,1.5,0.0,0.7197605310018584,-0.5752188497062011,-0.17065542752187776,1.8179578979269142,0.7565792984405553,-0.1245091097893506
1.1,0.947653964019901,0.7675052475507017,-0.9611840992060875,1.0992700781160119,0.5517927311086324,1.5,0.0,0.6819528491013662,-0.5698411257260976,-0.18783261546178237,1.8256445064909712,0.7266960715932564,-0.06063818042309731
1.15,0.9675276660948061,0.7390468316495026,-0.9621087651768825,1.1194188380648806,0.5215442180270955,1.5,0.0,0.6456395218520782,-0.5639505831959627,-0.20484076672609255,1.8334033256517661,0.6942176804915623,-0.01849331941589906
1.2,0.9864208254617778,0.7119391542875254,-0.9617129406552631,1.1390650349479596,0.4929270821637347,1.5,0.0,0.6109428429301474,-0.5575525232064739,-0.2216645751266865,1.8409650662918575,0.6608411739069652,0.007916490432386236
1.25,1.0043738423504949,0.6862021049628537,-0.9605479838308149,1.1580556011065042,0.4658873227776088,1.5,0.0,0.5779074056105545,-0.5506527035797654,-0.23828890037157635,1.8481201865009962,0.6276006766558302,0.023299136488965137
1.3,1.0214258740806712,0.6618172770503654,-0.9589872797550014,1.1762951412258145,0.4403503874723651,1.5,0.0,0.5465284067100973,-0.5432573336877776,-0.25469878169014976,1.8547113148775909,0.5951106177673554,0.031214081516269282
1.35,1.0376145421871792,0.6387438426367411,-0.9572740951540495,1.1937306651950863,0.4162341771452258,1.5,0.0,0.5167705445026908,-0.5353730688642409,-0.2708794512968541,1.860624857817596,0.5637220416845481,0.0342636920190381
1.4,1.0529762086114134,0.6169287047739559,-0.9555594743783619,1.2103398094234525,0.39345629289530415,1.5,0.0,0.48858047486955225,-0.5270070044153242,-0.28681634768120595,1.8657826285697612,0.5336219767969721,0.03429241551375224
1.45,1.0675462977541947,0.5963128681441502,-0.9539310716845487,1.2261217968708626,0.37193767378243303,1.5,0.0,0.4618949050681687,-0.5181666692343394,-0.3024951287121673,1.8701341818351855,0.5048961150872264,0.03256805387626292
1.5,1.0813595028277176,0.5768353504520168,-0.9524343619586374,1.2410906003275342,0.35160411259107804,1.5,0.0,0.43664577088266426,-0.5088600190262447,-0.3179016845450962,1.8736502295187376,0.4775681437661292,0.029934194518226976
1.55,1.094449862034538,0.5584355170410445,-0.9510877820155381,1.2552698688570332,0.3323866143383901,1.5,0.0,0.4127634897621051,-0.4990954291480472,-0.3330221503196545,1.876317250074784,0.45162434554178776,0.026931598861985172
1.6,1.1068507385770312,0.5410544187213955,-0.9498932344471906,1.268689240055684,0.3142211866941048,1.5,0.0,0.3901789612901604,-0.48888168707154717,-0.3478429186372461,1.8781332336794099,0.427028953500563,0.023890951366949787
1.65,1.1185947454734997,0.5246355091325653,-0.9488431662201883,1.281381717848376,0.29704839979033415,1.5,0.0,0.3688247620604198,-0.47822798447520665,-0.36235065180675674,1.8791044180030096,0.4037337192113029,0.02100136454004709
1.7,1.1297136483948644,0.5091249829343184,-0.9479251910163079,1.293381851442737,0.28081289412957067,1.5,0.0,0.34863582836916895,-0.46714390897225916,-0.3765322938475764,1.879242839348207,0.3816838613938177,0.018359504077608516
1.75,1.140238268893317,0.4944718876899098,-0.94712499762431,1.304724503802724,0.2654629208700543,1.5,0.0,0.3295498168288872,-0.4556394354825045,-0.3903750822391006,1.8785645277865788,0.36082174927692995,0.016003867839958455
1.8,1.1501984009077195,0.48062810502626,-0.9464280939459229,1.3154440450217628,0.250949946150284,1.5,0.0,0.31150726474796625,-0.44372491725555474,-0.4038665594061374,1.8770881955275778,0.341089166161985,0.013938073567743563
1.85,1.1596227464918873,0.4675482599475499,-0.9458207817806914,1.3255738458127468,0.23722832416283424,1.5,0.0,0.2944516276906313,-0.4314110765536083,-0.4169945839298836,1.8748342942500278,0.3224286817098497,0.012146243304630244
1.9,1.1685388722012335,0.4551895939127576,-0.9452906391340345,1.335145978694069,0.2242550316050845,1.5,0.0,0.2783292430574513,-0.4187089950021378,-0.42974734147438265,1.8718243434554689,0.3047844640557591,0.010602852933136859
1.95,1.1769731849526508,0.443511822718036,-0.9448266990306127,1.3441910598478515,0.21198945210573208,1.5,0.0,0.2630892503228216,-0.40563010361717483,-0.4421133554186301,1.8680804551521197,0.28810273977523354,0.009278802068438067
2.0,1.18495092486645,0.4324769912246128,-0.9444194506244757,1.3527381839904384,0.20039319917544,1.5,0.0,0.24868348704769588,-0.39218617251816673,-0.4540814971847572,1.8636249993259755,0.27233203279854507,0.00814496812273954
2.05,1.1924961721313225,0.4220493315017728,-0.9440607440520562,1.3608149189980172,0.18942996785651622,1.5,0.0,0.23506637253263019,-0.37838930033566476,-0.4656409962529997,1.858480369701938,0.2574232651361602,0.007174131448390341
2.1,1.199631864954904,0.41219512769388406,-0.9437436500941931,1.3684473375114636,0.17906540733934967,1.5,0.0,0.2221947864227016,-0.3642519033233727,-0.4767814498544384,1.8526688207233875,0.2433297719227312,0.006341879157261355
2.15,1.2063798259383065,0.4028825890266092,-0.9434623053917025,1.375660070222144,0.16926700879779086,1.5,0.0,0.2100279467226054,-0.349786704184355,-0.48749283233279084,1.846212355129187,0.230007264113994,0.005626894049812941
2.2,1.2127607945948988,0.3940817313061284,-0.9432117607022025,1.38247637077724,0.16000400434737183,1.5,0.0,0.19852728989456975,-0.335006720621466,-0.4977655041668225,1.8391326476280772,0.2174137600176766,0.005010893790001154
2.25,1.218794464135016,0.38576426670187436,-0.9429878412778661,1.3889181858457578,0.1512472743036433,1.5,0.0,0.1876563545955189,-0.31992525362229257,-0.5075902206452679,1.8314509945296251,0.20550949911121286,0.004478388486727376
2.3,1.2244995210131098,0.37790350133112416,-0.9427870232893951,1.3950062263209837,0.14296926084854983,1.5,0.0,0.17738066991344117,-0.30455587548916635,-0.5169581401864443,1.8231882822534091,0.19425684667086543,0.004016359769419188
2.35,1.2298936860613585,0.3704742400567624,-0.9426063272003905,1.4007600372503142,0.1351438868648909,1.5,0.0,0.1676676485297908,-0.28891241762500425,-0.5258608322950808,1.8143649697665951,0.18362019458706555,0.0036139217800918106
2.4,1.2349937563079318,0.3634526978920959,-0.9424432273388871,1.4061980651336787,0.12774647913946718,1.5,0.0,0.1584864849670025,-0.2730089580859828,-0.5342902851491931,1.8050010814678301,0.17356586172421243,0.003261997230069567
2.45,1.2398156468009698,0.3568164174344607,-0.9422955761017642,1.411337721899279,0.12075369542295147,1.5,0.0,0.14980805891642981,-0.2568598089122363,-0.5422389128101832,1.7951162080426468,0.1640619958908704,0.002953024742458921
2.5,1.2443744319366072,0.3505441917972285,-0.9421615409227059,1.4161954452779222,0.11414345501542722,1.5,0.0,0.1416048435436606,-0.24047950324798525,-0.549699562049673,1.7847295135060137,0.1550784786580799,0.0026807035811663572
2.55,1.2486843859281083,0.34461599256381586,-0.9420395521166015,1.4207867555430633,0.10789487265585737,1.5,0.0,0.13385081861093748,-0.22388278226269057,-0.5566655187869253,1.773859747122296,0.1465868337333055,0.0024397761220873123
2.6,1.2527590221603668,0.33901290234024073,-0.9419282598458094,1.4251263087226156,0.10198819555659508,1.5,0.0,0.12652138822504025,-0.20708458188499435,-0.5631305141310645,1.7625252592217409,0.1385601392591064,0.002225845415842114
2.65,1.2566111312559958,0.3337170515313202,-0.9418264986535387,1.4292279464606024,0.09640474345782038,1.5,0.0,0.11959330300376994,-0.1901000193613911,-0.5690887300226554,1.7507440201635143,0.13097294419073058,0.002035223845414635
2.7,1.2602528177413412,0.3287115590085373,-0.9417332582285215,1.4331047427379933,0.09112685159314937,1.5,0.0,0.11304458644901991,-0.17294437965172949,-0.5745348044695625,1.7385336418605626,0.1238011887716477,0.0018648085003449327
2.75,1.2636955352474588,0.32398047637482186,-0.941647659276853,1.4367690476694552,0.0861378164642026,1.5,0.0,0.10685446531543863,-0.1556331016737762,-0.5794638363723832,1.7259114014026729,0.11702212904228287,0.0017119790333705136
2.8,1.2669501202158966,0.3195087355634135,-0.9415689335684916,1.4402325285869284,0.08142184432339378,1.5,0.0,0.1010033037684179,-0.13818176440923624,-0.583871389935104,1.7128942664054647,0.1106142652666405,0.0015745141672275555
2.85,1.270026824104861,0.3152820995352482,-0.9414964073924741,1.443506208608409,0.07696400226348107,1.5,0.0,0.09547254113204344,-0.12060607288371673,-0.58775349865702,1.699498921783859,0.10455727413232205,0.0014505235203489254
2.9,1.2729353441101399,0.31128711586261043,-0.9414294877958946,1.4466005028750306,0.07275017181114651,1.5,0.0,0.09024463303571549,-0.10292184403326758,-0.5911066689023156,1.6857417977051703,0.09883194456399311,0.0013383919315889492
2.95,1.2756848524287192,0.307511073006765,-0.9413676510988973,1.4495252526236895,0.06876700492090693,1.5,0.0,0.0853029957767862,-0.08514499247020509,-0.5939278830441022,1.671639098523216,0.09342011698369482,0.00123673393994677
3.0,1.2782840241026074,0.30394195911448557,-0.941310433274135,1.452289757247255,0.0650018822653915,1.5,0.0,0.08063195372536665,-0.06729151616103345,-0.5962146021800786,1.6572068325334597,0.08830462585030208,0.0011443564952458977
3.05,1.2807410634869754,0.30056842317331134,-0.9412574218574254,1.4549028044804233,0.06144287371857557,1.5,0.0,0.07621668960619946,-0.049377482029357954,-0.5979647684173712,1.6424608424218943,0.08346924531281927,0.0010602283341915727
3.1,1.2830637293910472,0.2973797383783847,-0.9412082491196566,1.4573726988366849,0.058078700929899,1.5,0.0,0.07204319750103141,-0.03141901149673663,-0.5991768067244992,1.6274168363082504,0.07889863781671869,0.0009834547553763898
3.15,1.2852593589428207,0.2943657675751757,-0.9411625862810281,1.4597072884107314,0.05489870188922058,1.5,0.0,0.06809823842315961,-0.013432265974487883,-0.5998496263487963,1.6120904193080363,0.07457830550828445,0.0009132567725690606
3.2,1.2873348902300596,0.2915169306525438,-0.9411201385897607,1.4619139901507814,0.051892797385137024,1.5,0.0,0.06436929832373242,0.004566567680487675,-0.5999826217980146,1.5964971255583327,0.07049454428835804,0.0008489538253471854
3.25,1.2892968837704344,0.28882417376964314,-0.9410806411203997,1.463999813696648,0.049051459262194064,1.5,0.0,0.060844548396933186,0.022561291732784865,-0.5995756733852268,1.58065245066959,0.06663440037362421,0.0007899493872202967
3.3,1.2911515428634086,0.2862789403083045,-0.9410438551733673,1.4659713838717445,0.046365680385822505,1.5,0.0,0.05751280755835533,0.04053571214536353,-0.598629147336536,1.5645718845801346,0.06298562923038946,0.0007357189406472654
3.35,1.292904732875687,0.28387314344987635,-0.9410095651787792,1.4678349619104734,0.043826946227333186,1.5,0.0,0.054363506977698324,0.058473653153090374,-0.5971438954614977,1.5482709448018497,0.05953665675254443,0.0006857998917619109
3.4,1.294561999510884,0.28159914028218125,-0.9409775760247687,1.4695964654964426,0.04142720798492483,1.5,0.0,0.051386656553381864,0.07635897181983263,-0.5951212543865477,1.5317652100546506,0.056276542561972905,0.0006397830802088557
3.45,1.2961285861126521,0.2794497073483367,-0.9409477107444971,1.471261487681602,0.03915885716032408,1.5,0.0,0.04857281322280379,0.09417557256601247,-0.5925630443521294,1.5150703542939021,0.05319494531601861,0.000597305605431469
3.5,1.2976094500489195,0.2774180175547809,-0.9409198085073259,1.4728353147515716,0.037014701514337306,1.5,0.0,0.04591305100776541,0.11190742165354388,-0.5894715675745997,1.4982021811388517,0.050282089912714906,0.000558044743422878
3.55,1.2990092782231555,0.27549761836098596,-0.9408937228688212,1.474322943098083,0.03498794232820518,1.5,0.0,0.043398932700080196,0.12953856161511146,-0.5858496061743901,1.481176658711327,0.04752873649030861,0.0005217127700935229
3.6,1.3003325017568155,0.27368241117809444,-0.9408693202417625,1.4757290951555002,0.03307215290119031,1.5,0.0,0.0410224830975707,0.14705312561481548,-0.5817004196722857,1.4640099548922092,0.04492615112315977,0.00048805254117346725
3.65,1.3015833098852836,0.2719666319081166,-0.9408464785564769,1.4770582344547654,0.03126125821826564,1.5,0.0,0.03877616370557557,0.16443535172725443,-0.5770277420560767,1.446718472998337,0.04246607812137994,0.0004568337057131919
3.7,1.302765663107815,0.27034483255941394,-0.9408250860838716,1.478314579844813,0.029549515725096315,1.5,0.0,0.036652848823723196,0.18166959712219258,-0.5718357784202212,1.4293188878742191,0.04014071384658108,0.00042784945210450135
3.75,1.3038833056301637,0.2688118638779999,-0.9408050403987104,1.4795021189284214,0.027931497150714107,1.5,0.0,0.03464580294213037,0.1987403521420507,-0.5661292011815444,1.4118281823808294,0.037942681960863714,0.00040091370322553095
3.8,1.3049397771368048,0.26736285893773687,-0.9407862474641282,1.4806246207566613,0.02640207132135411,1.5,0.0,0.03274865937532508,0.21563225425955182,-0.5599131458743793,1.3942636842474372,0.03586501003067494,0.0003758586916435372
3.85,1.3059384239279175,0.2659932176358244,-0.9407686208212542,1.4816856478234655,0.02495638791187052,1.5,0.0,0.03095540006612566,0.23233010190296036,-0.5531932065289306,1.3766431032313298,0.03390110741143544,0.0003525328574795559
3.9,1.3068824094546025,0.2646985920430721,-0.9407520808702011,1.4826885673994157,0.02358986208395758,1.5,0.0,0.02926033649541155,0.24881886813646759,-0.545975430637027,1.358984568503844,0.032044744342871294,0.0003307990210622192
3.95,1.307774724284173,0.26347487256135804,-0.9407365542306855,1.48363656224156,0.022298159963083958,1.5,0.0,0.027658091637233803,0.2650837141834213,-0.5382663137097864,1.3413066661486266,0.03029003218881001,0.0003105327903124851
4.0,1.3086181955257774,0.26231817484339354,-0.9407219731722244,1.4845326407139519,0.021077184908601526,1.5,0.0,0.02614358290202549,0.2811100027802244,-0.5300727934320929,1.323628476618843,0.02863140475881567,0.0002916211692224992
4.05,1.309415495745094,0.2612248274324729,-0.9407082751052699,1.4853796463516207,0.019923064533917623,1.5,0.0,0.024712006013804806,0.2968833113488812,-0.5214022434191506,1.3059696119532904,0.02706360065245768,0.00027396133909027433
4.1,1.3101691513953815,0.26019136008228605,-0.9406954021258412,1.4861802668988042,0.018832138435926404,1.5,0.0,0.02335881977023203,0.31238944497634585,-0.5122624665807272,1.2883502524962673,0.025581646570244795,0.0002574595885737556
4.15,1.3108815507907714,0.25921449271912933,-0.9406833006072278,1.4869370428505444,0.01780094659508616,1.5,0.0,0.022079731637174006,0.3276144491889868,-0.5026616880990601,1.2707911828018534,0.024180841538313423,0.0002420303722676993
4.2,1.3115549516463587,0.2582911250109701,-0.9406719208332,1.4876523755250912,0.01682621840960674,1.5,0.0,0.020870684132082377,0.3425446225106699,-0.4926085480267497,1.253313826329145,0.02285674199685338,0.0002275954805569964
4.25,1.3121914882083692,0.25741832650982005,-0.9406612166678976,1.4883285346930213,0.01590486232918223,1.5,0.0,0.019727841952992417,0.3571665287931619,-0.48211209351129475,1.2359402784503826,0.021605147704989735,0.00021408330604658172
4.3,1.3127931779964719,0.2565933273357503,-0.9406511452581975,1.4889676657875273,0.01503395605557234,1.5,0.0,0.018647579812312822,0.37146700930775706,-0.47118177065327,1.2186933371983804,0.02042208841742508,0.00020142819400106047
4.35,1.3133619281791435,0.2558135093726539,-0.940641666764896,1.4895717967189641,0.014210737279105101,1.5,0.0,0.017626470936814184,0.38543319458724656,-0.4598274160054723,1.2015965310730703,0.01930381129059225,0.0001895698660284441
4.4,1.3138995416018977,0.25507639794752857,-0.9406327441195079,1.490142844315451,0.013432594921850144,1.5,0.0,0.016661276197337094,0.3990525160075677,-0.44805924772068917,1.1846741431096615,0.018246768978379416,0.0001784529077608673
4.45,1.3144077224871373,0.2543796539666262,-0.9406243428038795,1.4906826204101165,0.01269706085979927,1.5,0.0,0.015748933833736968,0.41231271709871836,-0.43588785635604965,1.1679512302837751,0.017247608379674546,0.00016802631256793813
4.5,1.3148880818233997,0.25372106648329834,-0.940616430650158,1.4911928375944299,0.012001802097893532,1.5,0.0,0.014886549742471864,0.4252018645747541,-0.42332419534223703,1.151453637193734,0.016303160002042617,0.00015824307443005524
4.55,1.3153421424608165,0.25309854567376455,-0.9406089776589566,1.4916751146559812,0.011344613373158757,1.5,0.0,0.014071388296025054,0.43770835907293737,-0.4103795711261423,1.1352080028196807,0.015410427907802369,0.00014905982402820984
4.6,1.3157713439287135,0.2525101161983508,-0.9406019558338118,1.4921309817180606,0.010723410162556818,1.5,0.0,0.013300863665037833,0.44982094559238256,-0.39706563299582454,1.1192417590173898,0.014566580210614853,0.00014043650289463058
4.65,1.316177046990424,0.25195391092698777,-0.9405953390302543,1.4925618850974203,0.010136222073435147,1.5,0.0,0.012572531615628277,0.4615287236227975,-0.3833943625969367,1.1035831192671264,0.013768940092442906,0.000132336071150229
4.7,1.3165605379495824,0.2514281650089354,-0.9405891028180077,1.4929691918957053,0.009581186595659652,1.5,0.0,0.0118840817558726,0.47282115695420657,-0.36937806315005434,1.0882610560719501,0.013014977312389112,0.0001247242449313889
4.75,1.3169230327214005,0.2509312102678059,-0.9405832243550023,1.4933541943391777,0.009056543195659433,1.5,0.0,0.01123333020685597,0.48368808315882755,-0.3550293483786082,1.0733052652947719,0.012302300180480681,0.00011756926010730679
4.8,1.3172656806816996,0.2504614699040056,-0.9405776822720362,1.4937181138805538,0.008560627733686349,1.5,0.0,0.010618212675043351,0.49411972273657134,-0.3403611311573838,1.0587461156506202,0.01162864797094355,0.00011084165932132185
4.85,1.3175895683057859,0.25001745348770193,-0.9405724565670485,1.4940621050760146,0.008091867186615948,1.5,0.0,0.010036777903995086,0.5041066879159333,-0.3253866118918045,1.044614581543378,0.01099188375090182,0.00010451409975533486
4.9,1.317895722608607,0.24959775222635558,-0.9405675285080816,1.4943872592497287,0.007648774659578389,1.5,0.0,0.009487181484654147,0.5136399911023515,-0.31011926663845996,1.030942157470018,0.010389987601755735,9.856117933775097e-05
4.95,1.3181851143970056,0.24920103449173664,-0.9405628805441117,1.4946946079575438,0.007229944670621269,1.5,0.0,0.008967680004572093,0.5227110529664366,-0.2945728349775638,1.0177607523266565,0.009821050211737592,9.295927939560202e-05
5.0,1.3184586613443041,0.24882604159217667,-0.9405584962230125,1.4949851262608698,0.006834048693469347,1.5,0.0,0.00847662551751156,0.5313117101647898,-0.27876130764825724,1.0051025621568408,0.0092832668193209,8.768642198525068e-05
5.05,1.318731905342988,0.24845146744018554,-0.940330975784523,1.4952597358211586,0.006459830944261169,1.5,0.0,0.008012460315885591,0.5394342226864592,-0.262698913957891,0.9929999201996509,0.009272930025760032,0.0045504087697906094
5.1,1.3190265107329184,0.24804780314073577,-0.9395915893264027,1.495588118509786,0.00612548892302342,1.5,0.0,0.007548927925856518,0.5470712808184284,-0.2464001089766079,0.9815566050812248,0.0099947426665483,0.014787729162404454
5.15,1.3193572849875856,0.24759528377089327,-0.9381842895650404,1.4960618480873915,0.00585265593958334,1.5,0.0,0.007054262685350047,0.5542160117238646,-0.22987956052875425,0.9708981704362135,0.011210448476905291,0.028145995227245958
5.2,1.3197344130474304,0.24708087068460163,-0.9360436871403053,1.496733288093852,0.005649518108326257,1.5,0.0,0.006525983568327118,0.560861985627208,-0.2131521359928291,0.9611083490522878,0.012756902396276908,0.04281204849470279
5.25,1.3201648165407442,0.24649641627670826,-0.9331675398016844,1.4976279190666828,0.005515350553565002,1.5,0.0,0.006003820423939808,0.5670032216005352,-0.1962328889218479,0.9522419228669715,0.014516667964277051,0.05752294677241723
5.3,1.3206529147905661,0.24583759382478065,-0.9295983341305558,1.4987523638430167,0.005443542515455202,1.5,0.0,0.0055846889884558866,0.5726341929459912,-0.1791370454961602,0.9443330238514196,0.016398620974254922,0.07138411342257134
5.35,1.3212009923774,0.24510330655130286,-0.9254104977077223,1.50009969001754,0.005423669809053372,1.5,0.0,0.005424585910208647,0.5777498321694442,-0.16187999082091328,0.9374005414616474,0.018325576020208498,0.08375672845666976
5.4,1.3218093235950834,0.24429537509875088,-0.920701054027529,1.5016530052848815,0.005442982263701823,1.5,0.0,0.0056884516693753275,0.5823455355408886,-0.14447725508049913,0.9314517172094557,0.020226913777745468,0.09418887360386646
5.45,1.3224761651722041,0.24341836133092054,-0.9155823669375805,1.5033879980238416,0.00548753395299828,1.5,0.0,0.0064491518430614975,0.5864171672374905,-0.12694449956243517,0.9264846183364535,0.022034798278547554,0.1023737417989693
5.5,1.3231977006293518,0.24247942976988032,-0.9101761704359639,1.5052748381141139,0.005543089033279824,1.5,0.0,0.0076517810450231535,0.58996106306555,-0.1092975025632612,0.9224899285476761,0.023682954986562445,0.10812393003233321
5.55,1.3239679983441721,0.2414881820349944,-0.9046084398876021,1.5072796964535722,0.005595874381643828,1.5,0.0,0.009181927387607087,0.5929740337580277,-0.09155214518914039,0.9194523274991826,0.025107215228883407,0.11135461096723477
5.6,1.324779027647314,0.24045642737103098,-0.899004892512095,1.5093660379329819,0.005633211943995131,1.5,0.0,0.010929581115853635,0.5954533678446695,-0.07372439706393426,0.917351622146821,0.02624718055079319,0.11207094751014132
5.65,1.325620761206733,0.23939787494243028,-0.893487046772188,1.5114957741005441,0.005644041424462648,1.5,0.0,0.012806561824775292,0.5973968340921478,-0.055830301957618116,0.9161637228240003,0.027048464866965945,0.11035691479813897
5.7,1.3264813768757941,0.23832775126912123,-0.888168847687822,1.5136303171688565,0.005619332584657161,1.5,0.0,0.014743216908823364,0.5988026835120198,-0.03788596334797192,0.9158615124986709,0.027465061485532308,0.10636398168732147
5.75,1.3273475582659477,0.23726235888273442,-0.8831538965747544,1.5157315490535974,0.0055523824461468085,1.5,0.0,0.016682643269398917,0.5996696509346995,-0.019907529928538347,0.9164156307720448,0.027461472193744715,0.10029902226135218
5.8,1.3282048812580058,0.23621859998624714,-0.8785333236925467,1.5177627028547902,0.005438993556436483,1.5,0.0,0.018576766769664993,0.5999969561480251,-0.0019111810758875903,0.917795179163277,0.027014332097668285,0.09241145764415432
5.85,1.329038264326286,0.235213491943039,-0.8743843226860187,1.5196891461417674,0.005277533257253636,1.5,0.0,0.020384180951740327,0.599784304599397,0.01608688771073115,0.919968347084178,0.02611336452483645,0.08298002013055888
